iteration,thresholded?,threshold,precision,recall
0,0,6.678083E-14,0.140322580645161,0.966666666666667
0,0,6.9809054E-14,0.140549273021002,0.966666666666667
0,0,7.015597E-14,0.140776699029126,0.966666666666667
0,0,7.5249865E-14,0.141004862236629,0.966666666666667
0,0,7.740626E-14,0.141233766233766,0.966666666666667
0,0,8.239618E-14,0.141463414634146,0.966666666666667
0,0,8.720334E-14,0.141693811074919,0.966666666666667
0,0,8.9202375E-14,0.141924959216966,0.966666666666667
0,0,8.993527E-14,0.142156862745098,0.966666666666667
0,0,9.1230524E-14,0.142389525368249,0.966666666666667
0,0,9.6271745E-14,0.142622950819672,0.966666666666667
0,0,9.740378E-14,0.142857142857143,0.966666666666667
0,0,9.967676E-14,0.143092105263158,0.966666666666667
0,0,1.00611936E-13,0.14332784184514,0.966666666666667
0,0,1.0269304E-13,0.143564356435644,0.966666666666667
0,0,1.0530896E-13,0.143801652892562,0.966666666666667
0,0,1.05446434E-13,0.144039735099338,0.966666666666667
0,0,1.06961416E-13,0.144278606965174,0.966666666666667
0,0,1.0914076E-13,0.144518272425249,0.966666666666667
0,0,1.10884216E-13,0.144758735440932,0.966666666666667
0,0,1.1424532E-13,0.145,0.966666666666667
0,0,1.1729658E-13,0.145242070116861,0.966666666666667
0,0,1.1863534E-13,0.145484949832776,0.966666666666667
0,0,1.1908375E-13,0.14572864321608,0.966666666666667
0,0,1.2068322E-13,0.145973154362416,0.966666666666667
0,0,1.2098306E-13,0.146218487394958,0.966666666666667
0,0,1.2291967E-13,0.146464646464646,0.966666666666667
0,0,1.2867015E-13,0.146711635750422,0.966666666666667
0,0,1.3312857E-13,0.146959459459459,0.966666666666667
0,0,1.3398348E-13,0.147208121827411,0.966666666666667
0,0,1.3875432E-13,0.147457627118644,0.966666666666667
0,0,1.4015393E-13,0.147707979626486,0.966666666666667
0,0,1.4441685E-13,0.147959183673469,0.966666666666667
0,0,1.4925372E-13,0.148211243611584,0.966666666666667
0,0,1.5339412E-13,0.148464163822526,0.966666666666667
0,0,1.6368662E-13,0.148717948717949,0.966666666666667
0,0,1.6417095E-13,0.148972602739726,0.966666666666667
0,0,1.6632648E-13,0.149228130360206,0.966666666666667
0,0,1.737878E-13,0.149484536082474,0.966666666666667
0,0,1.7615256E-13,0.14974182444062,0.966666666666667
0,0,1.8522953E-13,0.15,0.966666666666667
0,0,1.8805355E-13,0.150259067357513,0.966666666666667
0,0,1.919913E-13,0.150519031141869,0.966666666666667
0,0,1.9642434E-13,0.150779896013865,0.966666666666667
0,0,1.9709986E-13,0.151041666666667,0.966666666666667
0,0,1.9816967E-13,0.151304347826087,0.966666666666667
0,0,2.0642655E-13,0.151567944250871,0.966666666666667
0,0,2.0760398E-13,0.151832460732984,0.966666666666667
0,0,2.0902004E-13,0.152097902097902,0.966666666666667
0,0,2.0988696E-13,0.152364273204904,0.966666666666667
0,0,2.379297E-13,0.152631578947368,0.966666666666667
0,0,2.483126E-13,0.152899824253076,0.966666666666667
0,0,2.537018E-13,0.153169014084507,0.966666666666667
0,0,2.6390175E-13,0.153439153439153,0.966666666666667
0,0,2.6505187E-13,0.153710247349823,0.966666666666667
0,0,2.6729175E-13,0.153982300884956,0.966666666666667
0,0,2.6775506E-13,0.154255319148936,0.966666666666667
0,0,3.0295056E-13,0.154529307282416,0.966666666666667
0,0,3.0912317E-13,0.154804270462633,0.966666666666667
0,0,3.101301E-13,0.155080213903743,0.966666666666667
0,0,3.1164692E-13,0.155357142857143,0.966666666666667
0,0,3.2331573E-13,0.155635062611807,0.966666666666667
0,0,3.2631425E-13,0.155913978494624,0.966666666666667
0,0,3.4136507E-13,0.156193895870736,0.966666666666667
0,0,3.5388394E-13,0.156474820143885,0.966666666666667
0,0,3.6643388E-13,0.156756756756757,0.966666666666667
0,0,3.7181345E-13,0.157039711191336,0.966666666666667
0,0,3.899069E-13,0.157323688969259,0.966666666666667
0,0,4.0620537E-13,0.157608695652174,0.966666666666667
0,0,4.0790255E-13,0.157894736842105,0.966666666666667
0,0,4.1100535E-13,0.158181818181818,0.966666666666667
0,0,4.2710657E-13,0.158469945355191,0.966666666666667
0,0,4.4823262E-13,0.158759124087591,0.966666666666667
0,0,4.815305E-13,0.159049360146252,0.966666666666667
0,0,5.0653454E-13,0.159340659340659,0.966666666666667
0,0,5.189602E-13,0.159633027522936,0.966666666666667
0,0,5.487526E-13,0.159926470588235,0.966666666666667
0,0,5.732108E-13,0.160220994475138,0.966666666666667
0,0,5.7555745E-13,0.160516605166052,0.966666666666667
0,0,5.7715584E-13,0.160813308687616,0.966666666666667
0,0,5.8139637E-13,0.161111111111111,0.966666666666667
0,0,6.009524E-13,0.161410018552876,0.966666666666667
0,0,6.0537464E-13,0.161710037174721,0.966666666666667
0,0,6.290064E-13,0.162011173184358,0.966666666666667
0,0,7.201766E-13,0.162313432835821,0.966666666666667
0,0,7.29297E-13,0.162616822429907,0.966666666666667
0,0,7.4030013E-13,0.162921348314607,0.966666666666667
0,0,7.653718E-13,0.163227016885553,0.966666666666667
0,0,7.726293E-13,0.163533834586466,0.966666666666667
0,0,8.560517E-13,0.163841807909605,0.966666666666667
0,0,8.6503314E-13,0.164150943396226,0.966666666666667
0,0,8.7369543E-13,0.164461247637051,0.966666666666667
0,0,9.944323E-13,0.164772727272727,0.966666666666667
0,0,1.0158576E-12,0.165085388994307,0.966666666666667
0,0,1.022038E-12,0.165399239543726,0.966666666666667
0,0,1.0317411E-12,0.165714285714286,0.966666666666667
0,0,1.0936003E-12,0.166030534351145,0.966666666666667
0,0,1.2006521E-12,0.166347992351816,0.966666666666667
0,0,1.2273115E-12,0.166666666666667,0.966666666666667
0,0,1.2410422E-12,0.166986564299424,0.966666666666667
0,0,1.2513748E-12,0.167307692307692,0.966666666666667
0,0,1.2877603E-12,0.167630057803468,0.966666666666667
0,0,1.3423603E-12,0.167953667953668,0.966666666666667
0,0,1.4706403E-12,0.168278529980658,0.966666666666667
0,0,1.5076882E-12,0.168604651162791,0.966666666666667
0,0,1.5293641E-12,0.166990291262136,0.955555555555556
0,0,1.5649929E-12,0.167315175097276,0.955555555555556
0,0,1.5789048E-12,0.167641325536062,0.955555555555556
0,0,1.7322066E-12,0.16796875,0.955555555555556
0,0,1.7662332E-12,0.168297455968689,0.955555555555556
0,0,1.7941295E-12,0.168627450980392,0.955555555555556
0,0,1.8808126E-12,0.168958742632613,0.955555555555556
0,0,2.0617993E-12,0.169291338582677,0.955555555555556
0,0,2.1267853E-12,0.169625246548323,0.955555555555556
0,0,2.195381E-12,0.1699604743083,0.955555555555556
0,0,2.4004078E-12,0.17029702970297,0.955555555555556
0,0,2.410446E-12,0.170634920634921,0.955555555555556
0,0,2.415297E-12,0.170974155069583,0.955555555555556
0,0,2.6564213E-12,0.171314741035857,0.955555555555556
0,0,2.666798E-12,0.171656686626747,0.955555555555556
0,0,2.778108E-12,0.172,0.955555555555556
0,0,2.795132E-12,0.172344689378758,0.955555555555556
0,0,2.8213347E-12,0.172690763052209,0.955555555555556
0,0,2.8276593E-12,0.173038229376258,0.955555555555556
0,0,2.8926787E-12,0.173387096774194,0.955555555555556
0,0,2.9184654E-12,0.173737373737374,0.955555555555556
0,0,2.9361645E-12,0.174089068825911,0.955555555555556
0,0,3.0588986E-12,0.174442190669371,0.955555555555556
0,0,3.0930321E-12,0.17479674796748,0.955555555555556
0,0,3.2848503E-12,0.175152749490835,0.955555555555556
0,0,3.5161E-12,0.175510204081633,0.955555555555556
0,0,3.6058175E-12,0.175869120654397,0.955555555555556
0,0,3.632449E-12,0.176229508196721,0.955555555555556
0,0,3.7269758E-12,0.176591375770021,0.955555555555556
0,0,3.8908768E-12,0.176954732510288,0.955555555555556
0,0,3.9267747E-12,0.177319587628866,0.955555555555556
0,0,4.11189E-12,0.177685950413223,0.955555555555556
0,0,4.239067E-12,0.178053830227743,0.955555555555556
0,0,4.4938593E-12,0.178423236514523,0.955555555555556
0,0,4.523312E-12,0.178794178794179,0.955555555555556
0,0,4.7705676E-12,0.179166666666667,0.955555555555556
0,0,4.8209037E-12,0.179540709812109,0.955555555555556
0,0,4.873611E-12,0.179916317991632,0.955555555555556
0,0,4.998339E-12,0.180293501048218,0.955555555555556
0,0,5.024223E-12,0.180672268907563,0.955555555555556
0,0,5.029448E-12,0.181052631578947,0.955555555555556
0,0,5.218161E-12,0.181434599156118,0.955555555555556
0,0,5.290457E-12,0.181818181818182,0.955555555555556
0,0,5.557681E-12,0.182203389830508,0.955555555555556
0,0,5.6652E-12,0.182590233545648,0.955555555555556
0,0,5.7456184E-12,0.182978723404255,0.955555555555556
0,0,5.776143E-12,0.183368869936034,0.955555555555556
0,0,5.8432937E-12,0.183760683760684,0.955555555555556
0,0,6.4033583E-12,0.184154175588865,0.955555555555556
0,0,6.557811E-12,0.184549356223176,0.955555555555556
0,0,6.7617335E-12,0.18494623655914,0.955555555555556
0,0,6.7928866E-12,0.185344827586207,0.955555555555556
0,0,6.803286E-12,0.185745140388769,0.955555555555556
0,0,6.9435317E-12,0.186147186147186,0.955555555555556
0,0,6.971798E-12,0.186550976138829,0.955555555555556
0,0,6.9775986E-12,0.18695652173913,0.955555555555556
0,0,7.064185E-12,0.187363834422658,0.955555555555556
0,0,7.571771E-12,0.187772925764192,0.955555555555556
0,0,7.92571E-12,0.188183807439825,0.955555555555556
0,0,8.033986E-12,0.18859649122807,0.955555555555556
0,0,8.106964E-12,0.189010989010989,0.955555555555556
0,0,8.202886E-12,0.18942731277533,0.955555555555556
0,0,8.562285E-12,0.189845474613687,0.955555555555556
0,0,8.913869E-12,0.190265486725664,0.955555555555556
0,0,8.985186E-12,0.190687361419069,0.955555555555556
0,0,9.269293E-12,0.191111111111111,0.955555555555556
0,0,9.541303E-12,0.191536748329621,0.955555555555556
0,0,9.562236E-12,0.191964285714286,0.955555555555556
0,0,1.002783E-11,0.192393736017897,0.955555555555556
0,0,1.0844014E-11,0.192825112107623,0.955555555555556
0,0,1.1308599E-11,0.193258426966292,0.955555555555556
0,0,1.1878647E-11,0.193693693693694,0.955555555555556
0,0,1.2128677E-11,0.194130925507901,0.955555555555556
0,0,1.2423359E-11,0.194570135746606,0.955555555555556
0,0,1.2884907E-11,0.195011337868481,0.955555555555556
0,0,1.3014803E-11,0.195454545454545,0.955555555555556
0,0,1.3041292E-11,0.195899772209567,0.955555555555556
0,0,1.4079041E-11,0.19634703196347,0.955555555555556
0,0,1.4393246E-11,0.196796338672769,0.955555555555556
0,0,1.4546614E-11,0.197247706422018,0.955555555555556
0,0,1.4873694E-11,0.197701149425287,0.955555555555556
0,0,1.4911074E-11,0.19815668202765,0.955555555555556
0,0,1.5373902E-11,0.198614318706697,0.955555555555556
0,0,1.5505479E-11,0.199074074074074,0.955555555555556
0,0,1.578171E-11,0.19953596287703,0.955555555555556
0,0,1.6102585E-11,0.2,0.955555555555556
0,0,1.6175573E-11,0.2004662004662,0.955555555555556
0,0,1.78548E-11,0.200934579439252,0.955555555555556
0,0,1.7937164E-11,0.201405152224824,0.955555555555556
0,0,1.810977E-11,0.2018779342723,0.955555555555556
0,0,1.8966355E-11,0.202352941176471,0.955555555555556
0,0,2.090992E-11,0.202830188679245,0.955555555555556
0,0,2.0977832E-11,0.203309692671395,0.955555555555556
0,0,2.1064435E-11,0.203791469194313,0.955555555555556
0,0,2.1338525E-11,0.204275534441805,0.955555555555556
0,0,2.3230884E-11,0.204761904761905,0.955555555555556
0,0,2.3574092E-11,0.205250596658711,0.955555555555556
0,0,2.3889446E-11,0.205741626794258,0.955555555555556
0,0,2.4263012E-11,0.206235011990408,0.955555555555556
0,0,2.4666871E-11,0.206730769230769,0.955555555555556
0,0,2.4958875E-11,0.207228915662651,0.955555555555556
0,0,2.499084E-11,0.207729468599034,0.955555555555556
0,0,2.5281083E-11,0.208232445520581,0.955555555555556
0,0,2.6777065E-11,0.20873786407767,0.955555555555556
0,0,2.7377581E-11,0.209245742092457,0.955555555555556
0,0,2.983997E-11,0.209756097560976,0.955555555555556
0,0,3.0970244E-11,0.210268948655257,0.955555555555556
0,0,3.220887E-11,0.21078431372549,0.955555555555556
0,0,3.2656114E-11,0.211302211302211,0.955555555555556
0,0,3.3310365E-11,0.211822660098522,0.955555555555556
0,0,3.4930208E-11,0.212345679012346,0.955555555555556
0,0,3.5788913E-11,0.212871287128713,0.955555555555556
0,0,3.7234535E-11,0.213399503722084,0.955555555555556
0,0,3.801653E-11,0.213930348258706,0.955555555555556
0,0,3.892423E-11,0.214463840399002,0.955555555555556
0,0,3.8942197E-11,0.2125,0.944444444444444
0,0,3.909894E-11,0.213032581453634,0.944444444444444
0,0,3.9541495E-11,0.21356783919598,0.944444444444444
0,0,4.0298855E-11,0.214105793450882,0.944444444444444
0,0,4.316383E-11,0.214646464646465,0.944444444444444
0,0,4.3880285E-11,0.215189873417721,0.944444444444444
0,0,4.469056E-11,0.215736040609137,0.944444444444444
0,0,4.604047E-11,0.216284987277354,0.944444444444444
0,0,4.939676E-11,0.216836734693878,0.944444444444444
0,0,5.2586185E-11,0.217391304347826,0.944444444444444
0,0,5.2746002E-11,0.217948717948718,0.944444444444444
0,0,5.5753086E-11,0.218508997429306,0.944444444444444
0,0,5.6408243E-11,0.219072164948454,0.944444444444444
0,0,5.847333E-11,0.219638242894057,0.944444444444444
0,0,5.859145E-11,0.22020725388601,0.944444444444444
0,0,6.460332E-11,0.220779220779221,0.944444444444444
0,0,6.745506E-11,0.221354166666667,0.944444444444444
0,0,7.044947E-11,0.221932114882506,0.944444444444444
0,0,7.063811E-11,0.222513089005236,0.944444444444444
0,0,7.68896E-11,0.223097112860892,0.944444444444444
0,0,7.712931E-11,0.223684210526316,0.944444444444444
0,0,8.024571E-11,0.224274406332454,0.944444444444444
0,0,8.221029E-11,0.224867724867725,0.944444444444444
0,0,8.254181E-11,0.225464190981432,0.944444444444444
0,0,8.286455E-11,0.226063829787234,0.944444444444444
0,0,8.305126E-11,0.226666666666667,0.944444444444444
0,0,8.366913E-11,0.227272727272727,0.944444444444444
0,0,9.014063E-11,0.227882037533512,0.944444444444444
0,0,9.080915E-11,0.228494623655914,0.944444444444444
0,0,9.344528E-11,0.22911051212938,0.944444444444444
0,0,9.816675E-11,0.22972972972973,0.944444444444444
0,0,1.00465206E-10,0.230352303523035,0.944444444444444
0,0,1.01167456E-10,0.230978260869565,0.944444444444444
0,0,1.0423242E-10,0.231607629427793,0.944444444444444
0,0,1.1227237E-10,0.23224043715847,0.944444444444444
0,0,1.1526106E-10,0.232876712328767,0.944444444444444
0,0,1.1653856E-10,0.233516483516483,0.944444444444444
0,0,1.2469469E-10,0.234159779614325,0.944444444444444
0,0,1.2782765E-10,0.234806629834254,0.944444444444444
0,0,1.2791959E-10,0.235457063711911,0.944444444444444
0,0,1.3125995E-10,0.236111111111111,0.944444444444444
0,0,1.3347966E-10,0.236768802228412,0.944444444444444
0,0,1.362479E-10,0.237430167597765,0.944444444444444
0,0,1.3914173E-10,0.238095238095238,0.944444444444444
0,0,1.3970551E-10,0.23876404494382,0.944444444444444
0,0,1.4106816E-10,0.23943661971831,0.944444444444444
0,0,1.4199841E-10,0.240112994350282,0.944444444444444
0,0,1.4668262E-10,0.240793201133144,0.944444444444444
0,0,1.5676266E-10,0.241477272727273,0.944444444444444
0,0,1.6940938E-10,0.242165242165242,0.944444444444444
0,0,1.7423978E-10,0.242857142857143,0.944444444444444
0,0,1.7797076E-10,0.243553008595989,0.944444444444444
0,0,1.7950795E-10,0.244252873563218,0.944444444444444
0,0,1.8061692E-10,0.244956772334294,0.944444444444444
0,0,1.82243E-10,0.245664739884393,0.944444444444444
0,0,1.8756702E-10,0.246376811594203,0.944444444444444
0,0,1.924352E-10,0.247093023255814,0.944444444444444
0,0,1.9420991E-10,0.247813411078717,0.944444444444444
0,0,2.0665653E-10,0.248538011695906,0.944444444444444
0,0,2.0797447E-10,0.249266862170088,0.944444444444444
0,0,2.0945856E-10,0.25,0.944444444444444
0,0,2.2374028E-10,0.250737463126844,0.944444444444444
0,0,2.3270809E-10,0.251479289940828,0.944444444444444
0,0,2.3493665E-10,0.252225519287834,0.944444444444444
0,0,2.4391134E-10,0.25297619047619,0.944444444444444
0,0,2.4902871E-10,0.253731343283582,0.944444444444444
0,0,2.6987404E-10,0.254491017964072,0.944444444444444
0,0,2.7696034E-10,0.255255255255255,0.944444444444444
0,0,2.8844838E-10,0.256024096385542,0.944444444444444
0,0,2.8941222E-10,0.256797583081571,0.944444444444444
0,0,3.063047E-10,0.257575757575758,0.944444444444444
0,0,3.0854108E-10,0.258358662613982,0.944444444444444
0,0,3.1000696E-10,0.25609756097561,0.933333333333333
0,0,3.1073746E-10,0.256880733944954,0.933333333333333
0,0,3.1457673E-10,0.257668711656442,0.933333333333333
0,0,3.2042588E-10,0.258461538461538,0.933333333333333
0,0,3.281585E-10,0.259259259259259,0.933333333333333
0,0,3.2873987E-10,0.260061919504644,0.933333333333333
0,0,3.299277E-10,0.260869565217391,0.933333333333333
0,0,3.323708E-10,0.261682242990654,0.933333333333333
0,0,3.3581243E-10,0.2625,0.933333333333333
0,0,3.5399586E-10,0.263322884012539,0.933333333333333
0,0,3.923051E-10,0.264150943396226,0.933333333333333
0,0,4.0900322E-10,0.264984227129338,0.933333333333333
0,0,4.194098E-10,0.265822784810127,0.933333333333333
0,0,4.3041765E-10,0.266666666666667,0.933333333333333
0,0,4.3244688E-10,0.267515923566879,0.933333333333333
0,0,4.664989E-10,0.268370607028754,0.933333333333333
0,0,4.6975346E-10,0.269230769230769,0.933333333333333
0,0,4.834242E-10,0.270096463022508,0.933333333333333
0,0,4.9737886E-10,0.270967741935484,0.933333333333333
0,0,5.067189E-10,0.271844660194175,0.933333333333333
0,0,5.2145244E-10,0.272727272727273,0.933333333333333
0,0,5.3186394E-10,0.273615635179153,0.933333333333333
0,0,5.932659E-10,0.274509803921569,0.933333333333333
0,0,6.1657535E-10,0.275409836065574,0.933333333333333
0,0,6.419348E-10,0.276315789473684,0.933333333333333
0,0,6.4803285E-10,0.277227722772277,0.933333333333333
0,0,6.8799044E-10,0.278145695364238,0.933333333333333
0,0,7.8601997E-10,0.27906976744186,0.933333333333333
0,0,8.6730767E-10,0.28,0.933333333333333
0,0,8.860381E-10,0.280936454849498,0.933333333333333
0,0,0.0000000011014583,0.281879194630872,0.933333333333333
0,0,0.0000000011063115,0.282828282828283,0.933333333333333
0,0,0.0000000011077558,0.283783783783784,0.933333333333333
0,0,0.0000000011266607,0.284745762711864,0.933333333333333
0,0,0.0000000011512995,0.285714285714286,0.933333333333333
0,0,0.0000000011977513,0.286689419795222,0.933333333333333
0,0,0.0000000012131673,0.287671232876712,0.933333333333333
0,0,0.0000000012334455,0.288659793814433,0.933333333333333
0,0,0.0000000012416502,0.289655172413793,0.933333333333333
0,0,0.0000000012564207,0.290657439446367,0.933333333333333
0,0,0.0000000013091648,0.291666666666667,0.933333333333333
0,0,0.0000000014476684,0.292682926829268,0.933333333333333
0,0,0.0000000014687532,0.293706293706294,0.933333333333333
0,0,0.0000000014692183,0.294736842105263,0.933333333333333
0,0,0.0000000016302766,0.295774647887324,0.933333333333333
0,0,0.0000000016509416,0.296819787985866,0.933333333333333
0,0,0.0000000017600212,0.297872340425532,0.933333333333333
0,0,0.0000000017980445,0.298932384341637,0.933333333333333
0,0,0.0000000018170823,0.3,0.933333333333333
0,0,0.0000000018527231,0.301075268817204,0.933333333333333
0,0,0.0000000018609645,0.302158273381295,0.933333333333333
0,0,0.0000000019809827,0.303249097472924,0.933333333333333
0,0,0.0000000021646773,0.304347826086957,0.933333333333333
0,0,0.0000000022818982,0.305454545454545,0.933333333333333
0,0,0.0000000023820537,0.306569343065693,0.933333333333333
0,0,0.0000000023865152,0.307692307692308,0.933333333333333
0,0,0.0000000024017304,0.308823529411765,0.933333333333333
0,0,0.0000000025174527,0.309963099630996,0.933333333333333
0,0,0.0000000025617881,0.311111111111111,0.933333333333333
0,0,0.0000000026041462,0.312267657992565,0.933333333333333
0,0,0.0000000027008633,0.313432835820896,0.933333333333333
0,0,0.000000002840242,0.314606741573034,0.933333333333333
0,0,0.0000000028497438,0.31578947368421,0.933333333333333
0,0,0.000000002941225,0.316981132075472,0.933333333333333
0,0,0.0000000030798915,0.318181818181818,0.933333333333333
0,0,0.000000003124475,0.319391634980989,0.933333333333333
0,0,0.000000003134658,0.320610687022901,0.933333333333333
0,0,0.0000000031507346,0.32183908045977,0.933333333333333
0,0,0.0000000032057887,0.323076923076923,0.933333333333333
0,0,0.0000000033498861,0.324324324324324,0.933333333333333
0,0,0.0000000035048302,0.325581395348837,0.933333333333333
0,0,0.0000000036571195,0.326848249027237,0.933333333333333
0,0,0.0000000038233123,0.328125,0.933333333333333
0,0,0.0000000040919614,0.329411764705882,0.933333333333333
0,0,0.0000000040924606,0.330708661417323,0.933333333333333
0,0,0.0000000041803636,0.33201581027668,0.933333333333333
0,0,0.000000004339956,0.333333333333333,0.933333333333333
0,0,0.0000000044913127,0.334661354581673,0.933333333333333
0,0,0.0000000045179216,0.336,0.933333333333333
0,0,0.0000000049603006,0.337349397590361,0.933333333333333
0,0,0.0000000049899356,0.338709677419355,0.933333333333333
