iteration,thresholded?,threshold,precision,recall
4,0,0.003562196,0.195505617977528,0.966666666666667
4,0,0.0035920865,0.195945945945946,0.966666666666667
4,0,0.0036286952,0.196388261851016,0.966666666666667
4,0,0.0036499351,0.19683257918552,0.966666666666667
4,0,0.0036625494,0.197278911564626,0.966666666666667
4,0,0.0037211042,0.197727272727273,0.966666666666667
4,0,0.0037411116,0.198177676537585,0.966666666666667
4,0,0.0037610806,0.198630136986301,0.966666666666667
4,0,0.003780889,0.19908466819222,0.966666666666667
4,0,0.003789574,0.19954128440367,0.966666666666667
4,0,0.0037902256,0.2,0.966666666666667
4,0,0.0038408013,0.200460829493088,0.966666666666667
4,0,0.0038471534,0.200923787528868,0.966666666666667
4,0,0.003851597,0.201388888888889,0.966666666666667
4,0,0.003941807,0.201856148491879,0.966666666666667
4,0,0.003946685,0.202325581395349,0.966666666666667
4,0,0.0039735506,0.202797202797203,0.966666666666667
4,0,0.0040707774,0.203271028037383,0.966666666666667
4,0,0.0040814257,0.203747072599532,0.966666666666667
4,0,0.0040970547,0.204225352112676,0.966666666666667
4,0,0.0041115675,0.204705882352941,0.966666666666667
4,0,0.0041269385,0.205188679245283,0.966666666666667
4,0,0.004147807,0.205673758865248,0.966666666666667
4,0,0.0042111343,0.206161137440758,0.966666666666667
4,0,0.0042311153,0.206650831353919,0.966666666666667
4,0,0.0042526685,0.207142857142857,0.966666666666667
4,0,0.004252947,0.20763723150358,0.966666666666667
4,0,0.0043172087,0.208133971291866,0.966666666666667
4,0,0.004318951,0.20863309352518,0.966666666666667
4,0,0.0043460946,0.209134615384615,0.966666666666667
4,0,0.004377309,0.209638554216867,0.966666666666667
4,0,0.004379027,0.210144927536232,0.966666666666667
4,0,0.0043953503,0.210653753026634,0.966666666666667
4,0,0.0044200043,0.211165048543689,0.966666666666667
4,0,0.004452692,0.211678832116788,0.966666666666667
4,0,0.0044736606,0.212195121951219,0.966666666666667
4,0,0.00451136,0.212713936430318,0.966666666666667
4,0,0.0045768023,0.213235294117647,0.966666666666667
4,0,0.0046381108,0.213759213759214,0.966666666666667
4,0,0.0047284747,0.211822660098522,0.955555555555556
4,0,0.00477007,0.212345679012346,0.955555555555556
4,0,0.004810141,0.212871287128713,0.955555555555556
4,0,0.0048184,0.213399503722084,0.955555555555556
4,0,0.0048516355,0.213930348258706,0.955555555555556
4,0,0.0048851226,0.214463840399002,0.955555555555556
4,0,0.004933716,0.215,0.955555555555556
4,0,0.0049514123,0.215538847117794,0.955555555555556
4,0,0.004960504,0.21608040201005,0.955555555555556
4,0,0.0049723797,0.216624685138539,0.955555555555556
4,0,0.005044881,0.217171717171717,0.955555555555556
4,0,0.005065592,0.217721518987342,0.955555555555556
4,0,0.005084005,0.218274111675127,0.955555555555556
4,0,0.0051253824,0.21882951653944,0.955555555555556
4,0,0.005151049,0.219387755102041,0.955555555555556
4,0,0.0051574283,0.219948849104859,0.955555555555556
4,0,0.0051724887,0.22051282051282,0.955555555555556
4,0,0.005295099,0.221079691516709,0.955555555555556
4,0,0.0053027803,0.221649484536082,0.955555555555556
4,0,0.0053075585,0.222222222222222,0.955555555555556
4,0,0.0053396183,0.22279792746114,0.955555555555556
4,0,0.00544407,0.223376623376623,0.955555555555556
4,0,0.0054619033,0.223958333333333,0.955555555555556
4,0,0.005468185,0.224543080939948,0.955555555555556
4,0,0.00547272,0.225130890052356,0.955555555555556
4,0,0.005484175,0.225721784776903,0.955555555555556
4,0,0.0055167954,0.226315789473684,0.955555555555556
4,0,0.005582154,0.226912928759894,0.955555555555556
4,0,0.005606619,0.227513227513227,0.955555555555556
4,0,0.0057867034,0.228116710875332,0.955555555555556
4,0,0.0058180285,0.228723404255319,0.955555555555556
4,0,0.0058982107,0.229333333333333,0.955555555555556
4,0,0.0059674038,0.229946524064171,0.955555555555556
4,0,0.0060219434,0.230563002680965,0.955555555555556
4,0,0.0060344976,0.231182795698925,0.955555555555556
4,0,0.006043167,0.231805929919137,0.955555555555556
4,0,0.00604641,0.232432432432432,0.955555555555556
4,0,0.0060992446,0.233062330623306,0.955555555555556
4,0,0.006166183,0.233695652173913,0.955555555555556
4,0,0.0061778706,0.23433242506812,0.955555555555556
4,0,0.006182067,0.234972677595628,0.955555555555556
4,0,0.0062821936,0.235616438356164,0.955555555555556
4,0,0.0063035404,0.236263736263736,0.955555555555556
4,0,0.00640299,0.236914600550964,0.955555555555556
4,0,0.006406118,0.237569060773481,0.955555555555556
4,0,0.0064606275,0.238227146814404,0.955555555555556
4,0,0.006461803,0.238888888888889,0.955555555555556
4,0,0.006506085,0.239554317548746,0.955555555555556
4,0,0.006525747,0.240223463687151,0.955555555555556
4,0,0.006565294,0.240896358543417,0.955555555555556
4,0,0.0066209976,0.241573033707865,0.955555555555556
4,0,0.0066462858,0.242253521126761,0.955555555555556
4,0,0.0066593513,0.242937853107345,0.955555555555556
4,0,0.0066632256,0.243626062322946,0.955555555555556
4,0,0.006710169,0.244318181818182,0.955555555555556
4,0,0.006745539,0.245014245014245,0.955555555555556
4,0,0.0067790262,0.245714285714286,0.955555555555556
4,0,0.0068194517,0.246418338108883,0.955555555555556
4,0,0.0068347254,0.247126436781609,0.955555555555556
4,0,0.0068473825,0.247838616714697,0.955555555555556
4,0,0.00687901,0.248554913294798,0.955555555555556
4,0,0.006909404,0.249275362318841,0.955555555555556
4,0,0.0070002973,0.25,0.955555555555556
4,0,0.0070127123,0.250728862973761,0.955555555555556
4,0,0.0070298896,0.251461988304094,0.955555555555556
4,0,0.007045721,0.252199413489736,0.955555555555556
4,0,0.0070909336,0.252941176470588,0.955555555555556
4,0,0.007111001,0.253687315634218,0.955555555555556
4,0,0.00711378,0.254437869822485,0.955555555555556
4,0,0.007271646,0.255192878338279,0.955555555555556
4,0,0.007301651,0.255952380952381,0.955555555555556
4,0,0.0073664812,0.256716417910448,0.955555555555556
4,0,0.0074019064,0.25748502994012,0.955555555555556
4,0,0.007434743,0.258258258258258,0.955555555555556
4,0,0.0074754315,0.259036144578313,0.955555555555556
4,0,0.0074934363,0.259818731117825,0.955555555555556
4,0,0.007535453,0.260606060606061,0.955555555555556
4,0,0.007552032,0.261398176291793,0.955555555555556
4,0,0.007582169,0.26219512195122,0.955555555555556
4,0,0.0076555945,0.262996941896024,0.955555555555556
4,0,0.007712481,0.263803680981595,0.955555555555556
4,0,0.00771432,0.264615384615385,0.955555555555556
4,0,0.007825953,0.265432098765432,0.955555555555556
4,0,0.0078793755,0.26625386996904,0.955555555555556
4,0,0.007904255,0.267080745341615,0.955555555555556
4,0,0.007910097,0.26791277258567,0.955555555555556
4,0,0.007955806,0.26875,0.955555555555556
4,0,0.00803351,0.269592476489028,0.955555555555556
4,0,0.008270409,0.270440251572327,0.955555555555556
4,0,0.008467173,0.271293375394322,0.955555555555556
4,0,0.008483069,0.272151898734177,0.955555555555556
4,0,0.008483823,0.273015873015873,0.955555555555556
4,0,0.0085070785,0.273885350318471,0.955555555555556
4,0,0.0087172175,0.274760383386581,0.955555555555556
4,0,0.008784795,0.275641025641026,0.955555555555556
4,0,0.008864486,0.273311897106109,0.944444444444444
4,0,0.008892835,0.274193548387097,0.944444444444444
4,0,0.008917105,0.275080906148867,0.944444444444444
4,0,0.00895088,0.275974025974026,0.944444444444444
4,0,0.008995493,0.276872964169381,0.944444444444444
4,0,0.00900003,0.277777777777778,0.944444444444444
4,0,0.00902915,0.278688524590164,0.944444444444444
4,0,0.009116722,0.279605263157895,0.944444444444444
4,0,0.00924946,0.280528052805281,0.944444444444444
4,0,0.009270478,0.281456953642384,0.944444444444444
4,0,0.009318214,0.282392026578073,0.944444444444444
4,0,0.009318526,0.283333333333333,0.944444444444444
4,0,0.009336556,0.284280936454849,0.944444444444444
4,0,0.009356859,0.285234899328859,0.944444444444444
4,0,0.009367007,0.286195286195286,0.944444444444444
4,0,0.00940959,0.287162162162162,0.944444444444444
4,0,0.009525032,0.288135593220339,0.944444444444444
4,0,0.009531372,0.289115646258503,0.944444444444444
4,0,0.009756207,0.290102389078498,0.944444444444444
4,0,0.009817087,0.291095890410959,0.944444444444444
4,0,0.009955416,0.292096219931271,0.944444444444444
4,0,0.009958848,0.293103448275862,0.944444444444444
4,0,0.010072236,0.294117647058823,0.944444444444444
4,0,0.010140314,0.295138888888889,0.944444444444444
4,0,0.010185924,0.29616724738676,0.944444444444444
4,0,0.0103038885,0.297202797202797,0.944444444444444
4,0,0.010325833,0.298245614035088,0.944444444444444
4,0,0.01034133,0.299295774647887,0.944444444444444
4,0,0.010341784,0.300353356890459,0.944444444444444
4,0,0.010395803,0.301418439716312,0.944444444444444
4,0,0.010474467,0.302491103202847,0.944444444444444
4,0,0.010576185,0.303571428571429,0.944444444444444
4,0,0.010601664,0.304659498207885,0.944444444444444
4,0,0.010653586,0.302158273381295,0.933333333333333
4,0,0.010655778,0.303249097472924,0.933333333333333
4,0,0.010683985,0.304347826086957,0.933333333333333
4,0,0.010765609,0.305454545454545,0.933333333333333
4,0,0.010983886,0.306569343065693,0.933333333333333
4,0,0.010995813,0.307692307692308,0.933333333333333
4,0,0.011065177,0.308823529411765,0.933333333333333
4,0,0.011109996,0.309963099630996,0.933333333333333
4,0,0.011182107,0.311111111111111,0.933333333333333
4,0,0.011184537,0.312267657992565,0.933333333333333
4,0,0.011207797,0.313432835820896,0.933333333333333
4,0,0.011633508,0.314606741573034,0.933333333333333
4,0,0.011751642,0.31578947368421,0.933333333333333
4,0,0.011767768,0.316981132075472,0.933333333333333
4,0,0.011809141,0.318181818181818,0.933333333333333
4,0,0.011951067,0.319391634980989,0.933333333333333
4,0,0.0121098235,0.320610687022901,0.933333333333333
4,0,0.012188633,0.32183908045977,0.933333333333333
4,0,0.01224762,0.323076923076923,0.933333333333333
4,0,0.012247642,0.324324324324324,0.933333333333333
4,0,0.012320105,0.325581395348837,0.933333333333333
4,0,0.012461038,0.326848249027237,0.933333333333333
4,0,0.012478561,0.328125,0.933333333333333
4,0,0.012665225,0.329411764705882,0.933333333333333
4,0,0.0126791205,0.330708661417323,0.933333333333333
4,0,0.012997636,0.33201581027668,0.933333333333333
4,0,0.013025627,0.333333333333333,0.933333333333333
4,0,0.013129411,0.334661354581673,0.933333333333333
4,0,0.013262058,0.336,0.933333333333333
4,0,0.013465204,0.337349397590361,0.933333333333333
4,0,0.013482374,0.338709677419355,0.933333333333333
4,0,0.0135874925,0.340080971659919,0.933333333333333
4,0,0.013605392,0.341463414634146,0.933333333333333
4,0,0.013883272,0.342857142857143,0.933333333333333
4,0,0.013979149,0.344262295081967,0.933333333333333
4,0,0.014232444,0.345679012345679,0.933333333333333
4,0,0.014287063,0.347107438016529,0.933333333333333
4,0,0.01432072,0.344398340248963,0.922222222222222
4,0,0.01444727,0.345833333333333,0.922222222222222
4,0,0.014756852,0.347280334728033,0.922222222222222
4,0,0.014759481,0.348739495798319,0.922222222222222
4,0,0.014766457,0.350210970464135,0.922222222222222
4,0,0.014857487,0.351694915254237,0.922222222222222
4,0,0.014922268,0.353191489361702,0.922222222222222
4,0,0.014952604,0.354700854700855,0.922222222222222
4,0,0.014974407,0.356223175965665,0.922222222222222
4,0,0.014979642,0.357758620689655,0.922222222222222
4,0,0.015011745,0.359307359307359,0.922222222222222
4,0,0.01515969,0.360869565217391,0.922222222222222
4,0,0.0152090965,0.362445414847162,0.922222222222222
4,0,0.015320822,0.364035087719298,0.922222222222222
4,0,0.015414824,0.365638766519824,0.922222222222222
4,0,0.015506975,0.367256637168142,0.922222222222222
4,0,0.015776858,0.368888888888889,0.922222222222222
4,0,0.016100917,0.370535714285714,0.922222222222222
4,0,0.016171746,0.37219730941704,0.922222222222222
4,0,0.01621169,0.373873873873874,0.922222222222222
4,0,0.016494509,0.375565610859728,0.922222222222222
4,0,0.0170858,0.377272727272727,0.922222222222222
4,0,0.017294211,0.378995433789954,0.922222222222222
4,0,0.01733165,0.380733944954128,0.922222222222222
4,0,0.01775426,0.382488479262673,0.922222222222222
4,0,0.0177808,0.384259259259259,0.922222222222222
4,0,0.018003028,0.386046511627907,0.922222222222222
4,0,0.018301994,0.38785046728972,0.922222222222222
4,0,0.018539404,0.389671361502347,0.922222222222222
4,0,0.01866173,0.391509433962264,0.922222222222222
4,0,0.019082656,0.393364928909953,0.922222222222222
4,0,0.019348796,0.395238095238095,0.922222222222222
4,0,0.019433841,0.397129186602871,0.922222222222222
4,0,0.019637847,0.399038461538462,0.922222222222222
4,0,0.020092474,0.400966183574879,0.922222222222222
4,0,0.020146647,0.402912621359223,0.922222222222222
4,0,0.020203978,0.404878048780488,0.922222222222222
4,0,0.020380208,0.406862745098039,0.922222222222222
4,0,0.020508297,0.408866995073892,0.922222222222222
4,0,0.020569129,0.410891089108911,0.922222222222222
4,0,0.020866442,0.412935323383085,0.922222222222222
4,0,0.020952856,0.415,0.922222222222222
4,0,0.020986509,0.417085427135678,0.922222222222222
4,0,0.021294545,0.419191919191919,0.922222222222222
4,0,0.021410258,0.421319796954315,0.922222222222222
4,0,0.02141507,0.423469387755102,0.922222222222222
4,0,0.02221787,0.425641025641026,0.922222222222222
4,0,0.02260305,0.427835051546392,0.922222222222222
4,0,0.022612195,0.430051813471503,0.922222222222222
4,0,0.022641752,0.432291666666667,0.922222222222222
4,0,0.022852298,0.43455497382199,0.922222222222222
4,0,0.022875085,0.436842105263158,0.922222222222222
4,0,0.023387652,0.439153439153439,0.922222222222222
4,0,0.02422762,0.441489361702128,0.922222222222222
4,0,0.024856566,0.443850267379679,0.922222222222222
4,0,0.024858518,0.446236559139785,0.922222222222222
4,0,0.025155632,0.448648648648649,0.922222222222222
4,0,0.025350524,0.451086956521739,0.922222222222222
4,0,0.02571513,0.453551912568306,0.922222222222222
4,0,0.025836935,0.456043956043956,0.922222222222222
4,0,0.026023459,0.458563535911602,0.922222222222222
4,0,0.026703285,0.461111111111111,0.922222222222222
4,0,0.026923869,0.463687150837989,0.922222222222222
4,0,0.027331334,0.466292134831461,0.922222222222222
4,0,0.02734777,0.468926553672316,0.922222222222222
4,0,0.027415724,0.471590909090909,0.922222222222222
4,0,0.027439434,0.474285714285714,0.922222222222222
4,0,0.02746494,0.477011494252874,0.922222222222222
4,0,0.027586715,0.479768786127168,0.922222222222222
4,0,0.027906183,0.482558139534884,0.922222222222222
4,0,0.028394151,0.485380116959064,0.922222222222222
4,0,0.029126342,0.488235294117647,0.922222222222222
4,0,0.029353203,0.49112426035503,0.922222222222222
4,0,0.031324275,0.494047619047619,0.922222222222222
4,0,0.03174838,0.497005988023952,0.922222222222222
4,0,0.03236535,0.5,0.922222222222222
4,0,0.0326138,0.503030303030303,0.922222222222222
4,0,0.032688953,0.50609756097561,0.922222222222222
4,0,0.03331359,0.50920245398773,0.922222222222222
4,0,0.03367614,0.512345679012346,0.922222222222222
4,0,0.03378566,0.515527950310559,0.922222222222222
4,0,0.034649715,0.51875,0.922222222222222
4,0,0.034697566,0.522012578616352,0.922222222222222
4,0,0.035612766,0.525316455696203,0.922222222222222
4,0,0.035703544,0.528662420382166,0.922222222222222
4,0,0.036018707,0.532051282051282,0.922222222222222
4,0,0.03655986,0.535483870967742,0.922222222222222
4,0,0.03659191,0.538961038961039,0.922222222222222
4,0,0.036833234,0.542483660130719,0.922222222222222
4,0,0.036964025,0.546052631578947,0.922222222222222
4,0,0.038597714,0.543046357615894,0.911111111111111
4,0,0.038868017,0.546666666666667,0.911111111111111
4,0,0.039164193,0.550335570469799,0.911111111111111
4,0,0.0416581,0.554054054054054,0.911111111111111
4,0,0.041911114,0.557823129251701,0.911111111111111
4,0,0.04311444,0.561643835616438,0.911111111111111
4,0,0.04338882,0.56551724137931,0.911111111111111
4,0,0.043525405,0.569444444444444,0.911111111111111
4,0,0.045165945,0.573426573426573,0.911111111111111
4,0,0.0456356,0.577464788732394,0.911111111111111
4,0,0.0459402,0.581560283687943,0.911111111111111
4,0,0.04616653,0.585714285714286,0.911111111111111
4,0,0.04624047,0.589928057553957,0.911111111111111
4,0,0.046354074,0.594202898550725,0.911111111111111
4,0,0.04653676,0.598540145985402,0.911111111111111
4,0,0.04664134,0.602941176470588,0.911111111111111
4,0,0.046865318,0.607407407407407,0.911111111111111
4,0,0.047651775,0.611940298507463,0.911111111111111
4,0,0.048375,0.616541353383459,0.911111111111111
4,0,0.048899632,0.621212121212121,0.911111111111111
4,0,0.04933104,0.625954198473282,0.911111111111111
4,0,0.05058326,0.630769230769231,0.911111111111111
4,0,0.05136779,0.635658914728682,0.911111111111111
4,0,0.056432713,0.640625,0.911111111111111
4,0,0.057376508,0.645669291338583,0.911111111111111
4,0,0.057492867,0.650793650793651,0.911111111111111
4,0,0.059549507,0.656,0.911111111111111
4,0,0.05982187,0.661290322580645,0.911111111111111
4,0,0.062815435,0.666666666666667,0.911111111111111
4,0,0.06747183,0.672131147540984,0.911111111111111
4,0,0.07294487,0.677685950413223,0.911111111111111
4,0,0.07610193,0.683333333333333,0.911111111111111
4,0,0.07870228,0.689075630252101,0.911111111111111
4,0,0.082108706,0.694915254237288,0.911111111111111
4,0,0.08419936,0.700854700854701,0.911111111111111
4,0,0.088892214,0.706896551724138,0.911111111111111
4,0,0.09743001,0.71304347826087,0.911111111111111
4,0,0.10119192,0.719298245614035,0.911111111111111
4,0,0.101357654,0.725663716814159,0.911111111111111
4,0,0.101446144,0.732142857142857,0.911111111111111
4,0,0.10411283,0.738738738738739,0.911111111111111
4,0,0.10732774,0.745454545454545,0.911111111111111
4,0,0.10765778,0.752293577981651,0.911111111111111
4,0,0.10819072,0.759259259259259,0.911111111111111
